country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Ecuador,2000,12626507,Testis,20,6261057.0,0.02761473758,Mortality,43.2126751514231,3.8,1382.23421759909,51.0,12.4,14.5,1.5839693432237436e-06
Estonia,2000,1396877,Testis,4,631810.0,0.04791445703,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,2.8635305757056634e-06
Finland,2000,5176209,Testis,5,2421784.5,0.01898365914,Mortality,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,9.65957904713662e-07
Germany,2000,81551677,Testis,169,38377708.0,0.03008635523,Mortality,18.149579025919,12.5,23925.8559901991,79.0,20.4,36.2,2.072305637565246e-06
Greece,2000,11038109,Testis,16,5035416.0,0.01986942841,Mortality,24.3887788903302,8.2,11638.2010697215,69.0,21.1,55.8,1.44952364576215e-06
Guyana,2000,759051,Testis,0,376994.0,0.0,Mortality,28.0653087700277,5.2,931.796651718955,45.0,13.4,31.3,0.0
Hungary,2000,10202055,Testis,44,4657111.0,0.06875556478,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,4.312856576444647e-06
Ireland,2000,3768950,Testis,9,1820185.0,0.0374050107,Mortality,12.5487773722991,14.2,26334.5672050501,72.0,19.5,35.7,2.387932978681065e-06
Italy,2000,56966397,Testis,67,25946315.0,0.01857260781,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,1.1761319572308563e-06
Israel,2000,6116958,Testis,3,2991887.0,0.01169307791,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,4.904398558891528e-07
Japan,2000,126803861,Testis,106,58300862.0,0.01315200635,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,8.359366912337157e-07
Luxembourg,2000,435628,Testis,0,208175.0,0.0,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,0.0
Latvia,2000,2392530,Testis,11,1058791.0,0.1042713754,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,4.597643498723109e-06
Lithuania,2000,3599637,Testis,12,1587059.0,0.0552247975,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,3.333669478339066e-06
Kuwait,2000,1934901,Testis,0,1138888.0,0.0,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,0.0
Malta,2000,399212,Testis,1,190490.0,0.05730987292,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,2.5049347214011603e-06
Mexico,2000,97873442,Testis,292,47284438.5,0.05001332539,Mortality,30.8563115445805,5.1,7524.02713693678,56.0,20.0,22.7,2.9834446815510994e-06
New Zealand,2000,3855266,Testis,7,1816780.0,0.02547339918,Mortality,6.92139404317208,8.9,13641.1027183822,75.0,21.8,30.4,1.8156983201677912e-06
Norway,2000,4491202,Testis,10,2084692.0,0.03750580438,Mortality,10.4740973033701,5.7,38178.2368777076,72.0,12.8,44.9,2.226575424574535e-06
Mauritius,2000,1215930,Testis,1,604571.0,0.009808344932,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,8.224157640653656e-07
Panama,2000,3001731,Testis,7,1492002.0,0.05111567075,Mortality,19.0802656518594,4.9,3975.09308659503,62.0,16.4,14.1,2.3319877763863584e-06
Paraguay,2000,5123819,Testis,7,2548533.0,0.04425692404,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,1.3661684770675937e-06
Philippines,2000,77958223,Testis,55,39745161.0,0.01653557752,Mortality,31.5189595125717,4.6,1050.79272954492,36.0,3.2,36.5,7.055060759914961e-07
Poland,2000,38504431,Testis,105,18001724.0,0.04512533868,Mortality,25.7907754089004,8.1,4520.64100449111,66.0,17.9,38.9,2.7269588790962788e-06
Portugal,2000,10300626,Testis,17,4704935.0,0.02206458865,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,1.6503851319327585e-06
Romania,2000,21919876,Testis,63,10593800.0,0.04723464938,Mortality,20.4022118211382,11.4,1659.92904910528,69.0,12.5,36.9,2.8741038498575447e-06
Singapore,2000,4053602,Testis,2,1601900.0,0.006698457565,Mortality,19.7999719213474,2.1,23852.8389514753,64.0,4.8,16.9,4.933883494235497e-07
South Africa,2000,46813266,Testis,34,22133394.5,0.02993343844,Mortality,24.3617741485462,7.4,3217.84693448467,43.0,20.7,23.7,7.262898512571202e-07
Slovenia,2000,1984339,Testis,2,928159.0,0.01268612763,Mortality,20.7629407401817,11.4,10135.7219109212,73.0,15.5,25.7,1.0078923006603206e-06
Uruguay,2000,3292224,Testis,12,1523666.0,0.06439203643,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,3.6449524698197937e-06
Spain,2000,40741651,Testis,35,19066033.0,0.0114652877,Mortality,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,8.590717150858712e-07
Switzerland,2000,7182059,Testis,17,3325433.5,0.03897429513,Mortality,16.3078475386111,11.1,38865.021939688,75.0,12.0,28.3,2.367009237880112e-06
Sweden,2000,8871043,Testis,6,4083324.0,0.009562319343,Mortality,9.69526031154178,6.5,29632.7736101599,72.0,13.3,46.5,6.763578983891747e-07
USA,2000,282398554,Kidney,6924,265210220.5,0.3061974482,Mortality,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,2.4518539142378187e-05
United Kingdom,2000,58850043,Kidney,1822,54647826.0,0.3196528871,Mortality,16.1050537226586,11.2,28280.926786099,72.0,20.1,37.6,3.096004534780034e-05
South Korea,2000,46788591,Kidney,408,46450635.0,0.1264280792,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,8.720074515601464e-06
The Netherlands,2000,15899135,Kidney,537,14960663.0,0.3717304714,Mortality,19.1568334196667,9.9,26225.1697734149,75.0,12.5,34.5,3.377542237360712e-05
Slovakia,2000,5376690,Kidney,240,5161855.0,0.529124088,Mortality,21.3868373355091,10.9,5421.6448441887,65.0,15.9,32.2,4.4637128047181446e-05
France (metropolitan),2000,58665453,Kidney,1647,55169563.5,0.2877701971,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,2.8074444426432707e-05
Argentina,2000,37070774,Kidney,891,35767791.0,0.3399750758,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,2.4035106469587063e-05
Australia,2000,19017963,Kidney,443,18084408.0,0.2784034156,Mortality,7.45743282688833,9.8,21870.4159669594,81.0,20.2,24.5,2.3293767055914454e-05
Austria,2000,8010428,Kidney,249,7443879.5,0.3230706613,Mortality,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,3.10844813785231e-05
Belgium,2000,10264343,Kidney,303,9504669.0,0.2916074028,Mortality,19.4896989178456,10.2,23098.8865077401,77.0,16.3,30.9,2.951966823400192e-05
Belize,2000,240406,Kidney,1,237389.0,0.1194314918,Mortality,27.2006760965356,4.8,4729.67080428075,47.0,24.3,13.7,4.159629959318819e-06
Brazil,2000,175873720,Kidney,1192,171254777.0,0.1219046687,Mortality,15.5723815602196,7.1,3766.54811466032,68.0,11.6,23.8,6.777590193691246e-06
Canada,2000,30683313,Kidney,756,29177106.5,0.2853078317,Mortality,9.79565640755295,7.7,24271.0020563821,74.0,20.9,28.7,2.46387995976836e-05
Chile,2000,15351799,Kidney,282,15056529.5,0.2793064032,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,1.8369182660611957e-05
Costa Rica,2000,3979193,Kidney,26,3859220.5,0.125920051,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,6.533988172978793e-06
Colombia,2000,39215135,Kidney,213,38470544.5,0.1076403992,Mortality,25.3637180153758,4.5,2555.00751039968,52.0,10.9,15.7,5.4315763543846014e-06
Croatia,2000,4548434,Kidney,180,4092845.0,0.3665466024,Mortality,22.6073432457522,13.2,4953.65158789022,71.0,17.4,34.8,3.957405999515438e-05
Denmark,2000,5340655,Kidney,205,4961605.5,0.4114514514,Mortality,15.647778890228,11.5,30722.0251837567,72.0,11.6,37.8,3.8384804860078024e-05
Ecuador,2000,12626507,Kidney,46,12480027.0,0.07425406285,Mortality,43.2126751514231,3.8,1382.23421759909,51.0,12.4,14.5,3.64312948941461e-06
Estonia,2000,1396877,Kidney,87,1320040.0,0.5907571258,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,6.228179002159818e-05
Finland,2000,5176209,Kidney,203,4840378.0,0.4046454284,Mortality,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,3.921789093137468e-05
Germany,2000,81551677,Kidney,3220,76333507.0,0.3621038878,Mortality,18.149579025919,12.5,23925.8559901991,79.0,20.4,36.2,3.948416658556267e-05
Guyana,2000,759051,Kidney,2,754572.0,0.04887767898,Mortality,28.0653087700277,5.2,931.796651718955,45.0,13.4,31.3,2.634869066768899e-06
Greece,2000,11038109,Kidney,220,10064793.0,0.1916609568,Mortality,24.3887788903302,8.2,11638.2010697215,69.0,21.1,55.8,1.9930950129229563e-05
Hungary,2000,10202055,Kidney,524,9600716.5,0.4866763002,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,5.1362201046749893e-05
Israel,2000,6116958,Kidney,97,6018808.0,0.2448701594,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,1.585755534041594e-05
Ireland,2000,3768950,Kidney,97,3618380.5,0.3239308986,Mortality,12.5487773722991,14.2,26334.5672050501,72.0,19.5,35.7,2.573661099245148e-05
Italy,2000,56966397,Kidney,1644,52450944.0,0.2600724622,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,2.8859118472948184e-05
Lithuania,2000,3599637,Kidney,239,3324371.0,0.7020166445,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,6.639558377691973e-05
Luxembourg,2000,435628,Kidney,7,412712.0,0.1824607323,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,1.606875591100664e-05
Latvia,2000,2392530,Kidney,141,2239152.0,0.5604038217,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,5.89334303018144e-05
Kuwait,2000,1934901,Kidney,5,1946127.0,0.09696190271,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,2.5841115385231594e-06
Japan,2000,126803861,Kidney,1893,116632795.0,0.1316172876,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,1.492856751420211e-05
Mauritius,2000,1215930,Kidney,5,1189828.5,0.06436539572,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,4.112078820326828e-06
Malta,2000,399212,Kidney,6,380525.5,0.1700719928,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,1.5029608328406962e-05
Mexico,2000,97873442,Kidney,931,96704332.5,0.2041743246,Mortality,30.8563115445805,5.1,7524.02713693678,56.0,20.0,22.7,9.5122842415208e-06
Norway,2000,4491202,Kidney,128,4120324.0,0.3313626811,Mortality,10.4740973033701,5.7,38178.2368777076,72.0,12.8,44.9,2.8500165434554044e-05
New Zealand,2000,3855266,Kidney,70,3655049.0,0.2249913001,Mortality,6.92139404317208,8.9,13641.1027183822,75.0,21.8,30.4,1.815698320167791e-05
Paraguay,2000,5123819,Kidney,15,5035238.5,0.07584253705,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,2.9275038794305576e-06
Philippines,2000,77958223,Kidney,301,78896761.0,0.09260528136,Mortality,31.5189595125717,4.6,1050.79272954492,36.0,3.2,36.5,3.86104234315346e-06
Panama,2000,3001731,Kidney,18,2958152.0,0.1066015098,Mortality,19.0802656518594,4.9,3975.09308659503,62.0,16.4,14.1,5.996539996422065e-06
Poland,2000,38504431,Kidney,1733,36563334.0,0.5069531112,Mortality,25.7907754089004,8.1,4520.64100449111,66.0,17.9,38.9,4.500780702356048e-05
Portugal,2000,10300626,Kidney,188,9600367.0,0.1791041561,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,1.8251317929609328e-05
Romania,2000,21919876,Kidney,437,21436700.0,0.1940219591,Mortality,20.4022118211382,11.4,1659.92904910528,69.0,12.5,36.9,1.993624416488487e-05
Slovenia,2000,1984339,Kidney,64,1875820.0,0.3165598921,Mortality,20.7629407401817,11.4,10135.7219109212,73.0,15.5,25.7,3.225255362113026e-05
Singapore,2000,4053602,Kidney,38,3193300.0,0.149430606,Mortality,19.7999719213474,2.1,23852.8389514753,64.0,4.8,16.9,9.374378639047444e-06
South Africa,2000,46813266,Kidney,193,46438889.0,0.07641459268,Mortality,24.3617741485462,7.4,3217.84693448467,43.0,20.7,23.7,4.122762979194829e-06
Spain,2000,40741651,Kidney,882,38125736.5,0.2134219334,Mortality,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,2.1648607220163955e-05
Sweden,2000,8871043,Kidney,306,8084278.0,0.358053824,Mortality,9.69526031154178,6.5,29632.7736101599,72.0,13.3,46.5,3.4494252817847914e-05
Switzerland,2000,7182059,Kidney,176,6668441.0,0.266721974,Mortality,16.3078475386111,11.1,38865.021939688,75.0,12.0,28.3,2.450550740393528e-05
Uruguay,2000,3292224,Kidney,130,3088472.0,0.4594567254,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,3.948698508971443e-05
USA,2000,282398554,Bladder,4643,265210220.5,0.2269573738,Mortality,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,1.6441302316300104e-05
United Kingdom,2000,58850043,Bladder,1837,54647826.0,0.3455354716,Mortality,16.1050537226586,11.2,28280.926786099,72.0,20.1,37.6,3.12149304631774e-05
South Korea,2000,46788591,Bladder,442,46450635.0,0.1675128913,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,9.446747391901586e-06
Slovakia,2000,5376690,Bladder,125,5161855.0,0.3042485674,Mortality,21.3868373355091,10.9,5421.6448441887,65.0,15.9,32.2,2.3248504191240334e-05
The Netherlands,2000,15899135,Bladder,448,14960663.0,0.3274267356,Mortality,19.1568334196667,9.9,26225.1697734149,75.0,12.5,34.5,2.817763356308378e-05
Argentina,2000,37070774,Bladder,645,35767791.0,0.2661360535,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,1.7399151148017575e-05
France (metropolitan),2000,58665453,Bladder,1813,55169563.5,0.3289190475,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,3.090404841841075e-05
Austria,2000,8010428,Bladder,175,7443879.5,0.2371160041,Mortality,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,2.1846523057194946e-05
Australia,2000,19017963,Bladder,293,18084408.0,0.2064028083,Mortality,7.45743282688833,9.8,21870.4159669594,81.0,20.2,24.5,1.540648701440843e-05
Belgium,2000,10264343,Bladder,344,9504669.0,0.3387071909,Mortality,19.4896989178456,10.2,23098.8865077401,77.0,16.3,30.9,3.35140787871177e-05
Brazil,2000,175873720,Bladder,1122,171254777.0,0.1442385564,Mortality,15.5723815602196,7.1,3766.54811466032,68.0,11.6,23.8,6.379577346746291e-06
Belize,2000,240406,Bladder,0,237389.0,0.0,Mortality,27.2006760965356,4.8,4729.67080428075,47.0,24.3,13.7,0.0
Chile,2000,15351799,Bladder,149,15056529.5,0.155814838,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,9.705702895146036e-06
Canada,2000,30683313,Bladder,627,29177106.5,0.2604310442,Mortality,9.79565640755295,7.7,24271.0020563821,74.0,20.9,28.7,2.0434559983793142e-05
Colombia,2000,39215135,Bladder,174,38470544.5,0.1133289191,Mortality,25.3637180153758,4.5,2555.00751039968,52.0,10.9,15.7,4.437062374004323e-06
Costa Rica,2000,3979193,Bladder,22,3859220.5,0.1359560272,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,5.528759223289747e-06
Croatia,2000,4548434,Bladder,161,4092845.0,0.3459700294,Mortality,22.6073432457522,13.2,4953.65158789022,71.0,17.4,34.8,3.539679810677697e-05
Cuba,2000,11105791,Bladder,165,10644811.5,0.223135679,Mortality,21.3974205669767,4.2,2751.3817714814,56.0,10.8,39.6,1.4857113734627277e-05
Ecuador,2000,12626507,Bladder,33,12480027.0,0.06898492078,Mortality,43.2126751514231,3.8,1382.23421759909,51.0,12.4,14.5,2.613549416319177e-06
Denmark,2000,5340655,Bladder,249,4961605.5,0.5438418299,Mortality,15.647778890228,11.5,30722.0251837567,72.0,11.6,37.8,4.6623494683704526e-05
Estonia,2000,1396877,Bladder,41,1320040.0,0.2934034603,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,2.935118840098305e-05
Finland,2000,5176209,Bladder,84,4840378.0,0.1808240688,Mortality,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,1.6228092799189524e-05
Germany,2000,81551677,Bladder,2355,76333507.0,0.281111585,Mortality,18.149579025919,12.5,23925.8559901991,79.0,20.4,36.2,2.8877395127018664e-05
Greece,2000,11038109,Bladder,402,10064793.0,0.3564284861,Mortality,24.3887788903302,8.2,11638.2010697215,69.0,21.1,55.8,3.641928159977402e-05
Guatemala,2000,11735894,Bladder,17,11559127.0,0.04374513018,Mortality,37.474592031175,2.4,1648.96578971559,40.0,11.2,14.1,1.4485475073309286e-06
Guyana,2000,759051,Bladder,1,754572.0,0.06049972591,Mortality,28.0653087700277,5.2,931.796651718955,45.0,13.4,31.3,1.3174345333844495e-06
Hungary,2000,10202055,Bladder,429,9600716.5,0.4146984292,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,4.205035162033531e-05
Ireland,2000,3768950,Bladder,59,3618380.5,0.2222977058,Mortality,12.5487773722991,14.2,26334.5672050501,72.0,19.5,35.7,1.565422730468698e-05
Israel,2000,6116958,Bladder,97,6018808.0,0.2542950621,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,1.585755534041594e-05
Japan,2000,126803861,Bladder,1736,116632795.0,0.1260450425,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,1.3690434867752174e-05
Kuwait,2000,1934901,Bladder,6,1946127.0,0.2219561548,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,3.1009338462277913e-06
Italy,2000,56966397,Bladder,2124,52450944.0,0.3500101368,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,3.728513846504984e-05
Latvia,2000,2392530,Bladder,105,2239152.0,0.4321202745,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,4.388659703326604e-05
Lithuania,2000,3599637,Bladder,150,3324371.0,0.453601206,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,4.1670868479238326e-05
Luxembourg,2000,435628,Bladder,8,412712.0,0.2224943212,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,1.836429246972187e-05
Malta,2000,399212,Bladder,12,380525.5,0.3622105866,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,3.0059216656813924e-05
Mauritius,2000,1215930,Bladder,11,1189828.5,0.199781007,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,9.046573404719022e-06
New Zealand,2000,3855266,Bladder,61,3655049.0,0.2303622915,Mortality,6.92139404317208,8.9,13641.1027183822,75.0,21.8,30.4,1.5822513932890753e-05
Mexico,2000,97873442,Bladder,344,96704332.5,0.09085324791,Mortality,30.8563115445805,5.1,7524.02713693678,56.0,20.0,22.7,3.5147430494985553e-06
Norway,2000,4491202,Bladder,111,4120324.0,0.3097973858,Mortality,10.4740973033701,5.7,38178.2368777076,72.0,12.8,44.9,2.4714987212777337e-05
Paraguay,2000,5123819,Bladder,17,5035238.5,0.09244257177,Mortality,13.555186049266,5.3,1736.11729210765,48.0,15.5,29.4,3.3178377300212987e-06
Panama,2000,3001731,Bladder,14,2958152.0,0.1157858164,Mortality,19.0802656518594,4.9,3975.09308659503,62.0,16.4,14.1,4.663975552772717e-06
Philippines,2000,77958223,Bladder,198,78896761.0,0.08281785249,Mortality,31.5189595125717,4.6,1050.79272954492,36.0,3.2,36.5,2.539821873569386e-06
Poland,2000,38504431,Bladder,1543,36563334.0,0.4791028588,Mortality,25.7907754089004,8.1,4520.64100449111,66.0,17.9,38.9,4.007331000424341e-05
Portugal,2000,10300626,Bladder,281,9600367.0,0.2801957146,Mortality,13.9602733944466,12.6,11526.3720667968,74.0,16.4,26.0,2.7279895416065005e-05
Romania,2000,21919876,Bladder,846,21436700.0,0.3950424916,Mortality,20.4022118211382,11.4,1659.92904910528,69.0,12.5,36.9,3.859510884094417e-05
Singapore,2000,4053602,Bladder,23,3193300.0,0.1330248463,Mortality,19.7999719213474,2.1,23852.8389514753,64.0,4.8,16.9,5.673966018370822e-06
Slovenia,2000,1984339,Bladder,56,1875820.0,0.3011930497,Mortality,20.7629407401817,11.4,10135.7219109212,73.0,15.5,25.7,2.8220984418488977e-05
South Africa,2000,46813266,Bladder,273,46438889.0,0.1298048989,Mortality,24.3617741485462,7.4,3217.84693448467,43.0,20.7,23.7,5.8316802762704056e-06
Uruguay,2000,3292224,Bladder,92,3088472.0,0.3426374101,Mortality,12.9448464771497,6.6,6987.70098766257,65.0,18.4,35.4,2.794463560195175e-05
Spain,2000,40741651,Bladder,1691,38125736.5,0.4257377074,Mortality,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,4.150543629172024e-05
Sweden,2000,8871043,Bladder,189,8084278.0,0.2331481119,Mortality,9.69526031154178,6.5,29632.7736101599,72.0,13.3,46.5,2.1305273799259005e-05
Switzerland,2000,7182059,Bladder,173,6668441.0,0.2670768915,Mortality,16.3078475386111,11.1,38865.021939688,75.0,12.0,28.3,2.40877998913682e-05
USA,2000,282398554,Brain and central nervous system,9460,265210220.5,0.3689306805,Mortality,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,3.3498755096316817e-05
South Korea,2000,46788591,Brain and central nervous system,871,46450635.0,0.2220835537,Mortality,25.4379884924397,10.4,12257.0206622345,73.0,2.3,35.2,1.8615649272276653e-05
United Kingdom,2000,58850043,Brain and central nervous system,2678,54647826.0,0.4311983517,Mortality,16.1050537226586,11.2,28280.926786099,72.0,20.1,37.6,4.550548926531795e-05
Slovakia,2000,5376690,Brain and central nervous system,277,5161855.0,0.5286362817,Mortality,21.3868373355091,10.9,5421.6448441887,65.0,15.9,32.2,5.151868528778858e-05
The Netherlands,2000,15899135,Brain and central nervous system,717,14960663.0,0.4239457074,Mortality,19.1568334196667,9.9,26225.1697734149,75.0,12.5,34.5,4.509679300163185e-05
France (metropolitan),2000,58665453,Brain and central nervous system,2335,55169563.5,0.3750825878,Mortality,16.0892961813444,14.0,22340.5939516217,79.0,13.1,34.7,3.9801959766679035e-05
Argentina,2000,37070774,Brain and central nervous system,729,35767791.0,0.2315217231,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,1.9665087111480327e-05
Austria,2000,8010428,Brain and central nervous system,340,7443879.5,0.402571733,Mortality,19.150573887216,12.5,24487.2974685956,70.0,13.0,52.5,4.244467336826447e-05
Australia,2000,19017963,Brain and central nervous system,858,18084408.0,0.4715230978,Mortality,7.45743282688833,9.8,21870.4159669594,81.0,20.2,24.5,4.511524183741445e-05
Belgium,2000,10264343,Brain and central nervous system,461,9504669.0,0.407596017,Mortality,19.4896989178456,10.2,23098.8865077401,77.0,16.3,30.9,4.491276256064319e-05
Belize,2000,240406,Brain and central nervous system,5,237389.0,0.4177570475,Mortality,27.2006760965356,4.8,4729.67080428075,47.0,24.3,13.7,2.0798149796594098e-05
Chile,2000,15351799,Brain and central nervous system,202,15056529.5,0.1548673967,Mortality,28.0634138695562,6.1,5052.99245768719,65.0,20.3,46.9,1.3158067012211405e-05
Brazil,2000,175873720,Brain and central nervous system,4458,171254777.0,0.3688520593,Mortality,15.5723815602196,7.1,3766.54811466032,68.0,11.6,23.8,2.5347732452580185e-05
Colombia,2000,39215135,Brain and central nervous system,765,38470544.5,0.2862259143,Mortality,25.3637180153758,4.5,2555.00751039968,52.0,10.9,15.7,1.9507774230536244e-05
Canada,2000,30683313,Brain and central nervous system,1202,29177106.5,0.3966551669,Mortality,9.79565640755295,7.7,24271.0020563821,74.0,20.9,28.7,3.9174387720126575e-05
Costa Rica,2000,3979193,Brain and central nervous system,77,3859220.5,0.2877307347,Mortality,21.3843731146703,4.2,3812.75388284924,66.0,16.7,17.3,1.9350657281514117e-05
Croatia,2000,4548434,Brain and central nervous system,296,4092845.0,0.5834402477,Mortality,22.6073432457522,13.2,4953.65158789022,71.0,17.4,34.8,6.507734310314275e-05
Denmark,2000,5340655,Brain and central nervous system,273,4961605.5,0.4836305327,Mortality,15.647778890228,11.5,30722.0251837567,72.0,11.6,37.8,5.111732549659171e-05
Ecuador,2000,12626507,Brain and central nervous system,164,12480027.0,0.1997120786,Mortality,43.2126751514231,3.8,1382.23421759909,51.0,12.4,14.5,1.2988548614434695e-05
Estonia,2000,1396877,Brain and central nervous system,78,1320040.0,0.4734418012,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,5.5838846226260434e-05
Finland,2000,5176209,Brain and central nervous system,247,4840378.0,0.4363418884,Mortality,8.00512199497353,9.0,24335.9225082659,75.0,18.5,38.7,4.7718320492854904e-05
Germany,2000,81551677,Brain and central nervous system,4079,76333507.0,0.4294802127,Mortality,18.149579025919,12.5,23925.8559901991,79.0,20.4,36.2,5.001736506289135e-05
Greece,2000,11038109,Brain and central nervous system,792,10064793.0,0.6593246409,Mortality,24.3887788903302,8.2,11638.2010697215,69.0,21.1,55.8,7.175142046522642e-05
Guyana,2000,759051,Brain and central nervous system,0,754572.0,0.0,Mortality,28.0653087700277,5.2,931.796651718955,45.0,13.4,31.3,0.0
Hungary,2000,10202055,Brain and central nervous system,620,9600716.5,0.5473156147,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,6.077206994081094e-05
Israel,2000,6116958,Brain and central nervous system,207,6018808.0,0.4295169245,Mortality,25.3125485744393,2.4,21660.840378309,72.0,18.5,31.2,3.384035005635154e-05
Japan,2000,126803861,Brain and central nervous system,1263,116632795.0,0.08259389007,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,9.960264538001725e-06
Kuwait,2000,1934901,Brain and central nervous system,19,1946127.0,0.2607187911,Mortality,59.028420443273,0.0,19296.3471698729,74.0,33.7,21.1,9.819623846388006e-06
Ireland,2000,3768950,Brain and central nervous system,199,3618380.5,0.5794421684,Mortality,12.5487773722991,14.2,26334.5672050501,72.0,19.5,35.7,5.279985141750355e-05
Lithuania,2000,3599637,Brain and central nervous system,165,3324371.0,0.4342163065,Mortality,18.083013444041,10.4,3300.63634928559,51.0,22.3,42.9,4.5837955327162153e-05
Italy,2000,56966397,Brain and central nervous system,2279,52450944.0,0.3462284937,Mortality,26.2472831488489,9.6,20190.0035636084,70.0,15.6,26.1,4.0006040754166e-05
Malta,2000,399212,Brain and central nervous system,19,380525.5,0.4341846445,Mortality,17.5416711633875,5.7,10348.4865480967,75.0,28.3,33.0,4.759375970662204e-05
Luxembourg,2000,435628,Brain and central nervous system,30,412712.0,0.6833789238,Mortality,14.2553412411783,13.3,48659.5988753233,74.0,17.5,29.8,6.886609676145703e-05
Latvia,2000,2392530,Brain and central nervous system,121,2239152.0,0.442523331,Mortality,22.4970757971078,7.1,3278.17896440803,52.0,19.9,45.4,5.05740784859542e-05
Mauritius,2000,1215930,Brain and central nervous system,11,1189828.5,0.100052567,Mortality,9.31039577146635,7.4,3981.98343249582,49.0,12.5,25.4,9.046573404719022e-06
