country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Poland,2006,38699421,Colon,181,1204277.0,1.450218312,Incidence,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,4.67707251346468e-06
Norway,2006,4992640,Colon,1188,4305016.5,2.877011895,Incidence,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,0.0002379502819864
Philippines,2006,91875429,Colon,431,5915804.0,1.793968125,Incidence,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,4.691134540838863e-06
Qatar,2006,2064038,Colon,7,205990.0,0.879756178,Incidence,95.8058004809302,1.1,62582.4453138755,66.5,30.7,12.575,3.391409607911868e-06
Slovenia,2006,2051802,Colon,452,1874275.0,2.137652495,Incidence,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,0.0002202941455995
Spain,2006,45301746,Colon,2014,7464555.0,2.560964695,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,4.4457447745108566e-05
Switzerland,2006,7993942,Colon,408,1782971.0,2.080168527,Incidence,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,5.1038648218884875e-05
Sweden,2006,9804087,Colon,1861,8280916.0,2.018184512,Incidence,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,0.0001898187892531
Uganda,2006,31279927,Colon,23,1925714.0,0.4667948535,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,7.352958336507627e-07
Thailand,2006,67210496,Colon,334,5246056.0,0.7692463071,Incidence,39.7521062500821,8.1,3331.32043511773,65.4,7.8,23.56,4.9694618879692945e-06
USA,2006,313826276,Rectum and anus,2892,26327443.0,1.123702151,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,9.21528953712014e-06
South Korea,2006,49606571,Rectum and anus,7857,47424810.0,1.863708947,Incidence,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,0.0001583862750763
The Netherlands,2006,16764161,Rectum and anus,2825,15280520.0,1.709687294,Incidence,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,0.000168514250195
France (metropolitan),2006,62368282,Rectum and anus,1033,6439968.0,1.481960452,Incidence,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,1.6562906026318157e-05
Türkiye,2006,72318357,Rectum and anus,322,5225571.0,0.8262340111,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,4.452534803634688e-06
Argentina,2006,42333071,Rectum and anus,91,1578733.0,0.7941587813,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,2.1496195983214747e-06
Australia,2006,22695275,Rectum and anus,3450,19261688.0,1.834426136,Incidence,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,0.000152014022214
Austria,2006,8484844,Rectum and anus,1252,7624033.0,1.461231013,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,0.0001475572251993
Bahrain,2006,1095743,Rectum and anus,9,453569.0,0.3577734454,Incidence,74.6528084567212,2.1,19267.282615072,67.8,27.4,19.3,8.213604832520034e-06
Belarus,2006,9896173,Rectum and anus,1275,9163587.0,1.366684543,Incidence,21.555661490259,12.6,3848.22350300163,67.2,22.3,38.06,0.0001288376830114
Canada,2006,34637592,Rectum and anus,3326,22412562.0,1.481077586,Incidence,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,9.60228420037314e-05
China,2006,1370953408,Rectum and anus,1103,8468729.0,1.17022771,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,8.045495883110274e-07
Chile,2006,17107498,Rectum and anus,21,360884.0,0.7855645792,Incidence,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,1.2275319380637489e-06
Colombia,2006,45669578,Rectum and anus,188,3778094.0,0.7665997696,Incidence,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,4.116525870107939e-06
Costa Rica,2006,4662164,Rectum and anus,155,4220593.0,0.5938537197,Incidence,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,3.324636727133229e-05
Croatia,2006,4348676,Rectum and anus,935,4127249.0,1.870035791,Incidence,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,0.0002150079843683
Cyprus,2006,1153028,Rectum and anus,75,718385.0,1.094773322,Incidence,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,6.504613815502391e-05
Ecuador,2006,15414606,Rectum and anus,38,1498463.0,0.4742433869,Incidence,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,2.4651944163929426e-06
Denmark,2006,5655440,Rectum and anus,1079,5053167.0,1.883527341,Incidence,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,0.0001907897393808
Germany,2006,81946216,Rectum and anus,1234,5763929.0,1.629271681,Incidence,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,1.5058657467359124e-05
Estonia,2006,1342706,Rectum and anus,207,1251530.0,1.438643428,Incidence,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,0.0001541663454867
Finland,2006,5417831,Rectum and anus,649,4867938.0,1.142023775,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,0.0001197896397945
Iceland,2006,334085,Rectum and anus,31,287159.0,1.104909994,Incidence,7.00714143681389,7.3,57492.9342498703,85.42857142857143,17.8,17.5,9.27908679418327e-05
India,2006,1281740062,Rectum and anus,438,19992842.0,0.3238208907,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,3.417229536741581e-07
Ireland,2006,4485977,Rectum and anus,542,4029273.0,1.589956778,Incidence,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,0.0001208209426385
Israel,2006,7587770,Rectum and anus,654,6730862.0,1.328710545,Incidence,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,8.619133157699825e-05
Italy,2006,59429615,Rectum and anus,381,2409357.0,1.395555989,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,6.410945151453223e-06
Japan,2006,127080744,Rectum and anus,2366,10361655.0,1.631338981,Incidence,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,1.8618084200237457e-05
Kuwait,2006,3275415,Rectum and anus,26,999412.0,0.5558051,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,7.93792633199835e-06
Latvia,2006,2089967,Rectum and anus,310,2129832.0,1.2678962,Incidence,18.0087086881248,10.5,9211.7374468148,65.91666666666667,22.7,39.57692307692308,0.0001483277274822
Lithuania,2006,3121896,Rectum and anus,477,3177207.0,1.402149208,Incidence,14.2765715251915,13.2,9210.10118229413,64.66666666666667,24.6,37.06923076923077,0.0001527917894753
Malta,2006,437778,Rectum and anus,40,383317.0,0.9571679748,Incidence,16.7590769231956,7.4,16653.607176998,80.83333333333333,31.3,29.09166666666667,9.137042254578229e-05
New Zealand,2006,4264065,Rectum and anus,655,3951250.0,1.846420735,Incidence,6.57279629787026,9.3,26654.5932018985,81.6,26.6,22.880000000000003,0.0001536093026731
Norway,2006,4992640,Rectum and anus,724,4305016.5,1.661357382,Incidence,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,0.0001450134715136
Poland,2006,38699421,Rectum and anus,157,1204277.0,1.219273917,Incidence,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,4.0569082022870425e-06
Philippines,2006,91875429,Rectum and anus,269,5915804.0,1.065374133,Incidence,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,2.927877474444673e-06
Qatar,2006,2064038,Rectum and anus,10,205990.0,1.305189017,Incidence,95.8058004809302,1.1,62582.4453138755,66.5,30.7,12.575,4.8448708684455255e-06
Slovenia,2006,2051802,Rectum and anus,425,1874275.0,1.976439671,Incidence,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,0.0002071349820349
Spain,2006,45301746,Rectum and anus,1182,7464555.0,1.472039145,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,2.6091709649810488e-05
Sweden,2006,9804087,Rectum and anus,1269,8280916.0,1.330102919,Incidence,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,0.0001294358106191
Switzerland,2006,7993942,Rectum and anus,276,1782971.0,1.356500967,Incidence,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,3.45261443833633e-05
Thailand,2006,67210496,Rectum and anus,208,5246056.0,0.4586241686,Incidence,39.7521062500821,8.1,3331.32043511773,65.4,7.8,23.56,3.094754708675489e-06
Uganda,2006,31279927,Rectum and anus,16,1925714.0,0.3916326977,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,5.115101451483566e-07
USA,2006,313826276,Liver,1555,26327443.0,0.5962033626,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,4.9549706881818186e-06
South Korea,2006,49606571,Liver,13008,47424810.0,2.909475945,Incidence,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,0.0002622233252122
The Netherlands,2006,16764161,Liver,253,15280520.0,0.1532497176,Incidence,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,1.5091718690035535e-05
Türkiye,2006,72318357,Liver,163,5225571.0,0.4547504544,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,2.2539228974920936e-06
France (metropolitan),2006,62368282,Liver,614,6439968.0,0.9187836393,Incidence,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,9.84474762842144e-06
Argentina,2006,42333071,Liver,39,1578733.0,0.3267039054,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,9.212655421377748e-07
Australia,2006,22695275,Liver,802,19261688.0,0.4244591511,Incidence,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,3.533775241033378e-05
Austria,2006,8484844,Liver,563,7624033.0,0.6769753649,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,6.635360845625472e-05
Bahrain,2006,1095743,Liver,8,453569.0,0.3808741436,Incidence,74.6528084567212,2.1,19267.282615072,67.8,27.4,19.3,7.300982073351141e-06
Belarus,2006,9896173,Liver,215,9163587.0,0.2243812971,Incidence,21.555661490259,12.6,3848.22350300163,67.2,22.3,38.06,2.1725570076432576e-05
Chile,2006,17107498,Liver,19,360884.0,0.7205938007,Incidence,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,1.1106241344386298e-06
Canada,2006,34637592,Liver,853,22412562.0,0.3767215842,Incidence,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,2.462642340023538e-05
Costa Rica,2006,4662164,Liver,110,4220593.0,0.5111241606,Incidence,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,2.3594196128042272e-05
China,2006,1370953408,Liver,1861,8468729.0,1.77465896,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,1.3574494867151606e-06
Colombia,2006,45669578,Liver,96,3778094.0,0.43983778,Incidence,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,2.102055763459373e-06
Croatia,2006,4348676,Liver,303,4127249.0,0.6177193097,Incidence,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,6.967638423914274e-05
Cyprus,2006,1153028,Liver,17,718385.0,0.2777896077,Incidence,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,1.4743791315138752e-05
Ecuador,2006,15414606,Liver,38,1498463.0,0.5414709302,Incidence,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,2.4651944163929426e-06
Denmark,2006,5655440,Liver,192,5053167.0,0.341740084,Incidence,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,3.394961071466689e-05
Estonia,2006,1342706,Liver,52,1251530.0,0.3621863681,Incidence,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,3.872777761020566e-05
Finland,2006,5417831,Liver,243,4867938.0,0.437454455,Incidence,7.43418344243749,10.2,41214.0187765069,83.14285714285714,20.6,28.8125,4.4851899029404905e-05
Germany,2006,81946216,Liver,313,5763929.0,0.4206466924,Incidence,16.4673340240739,11.7,36980.3349948954,85.5,23.0,29.119999999999997,3.819578433779097e-06
India,2006,1281740062,Liver,450,19992842.0,0.3903650881,Incidence,61.1951099242157,1.4,801.668353659022,50.0,2.7,39.875,3.510852263775597e-07
Iceland,2006,334085,Liver,6,287159.0,0.272758302,Incidence,7.00714143681389,7.3,57492.9342498703,85.42857142857143,17.8,17.5,1.795952282745149e-05
Israel,2006,7587770,Liver,135,6730862.0,0.2668070649,Incidence,24.8430702434375,2.4,22502.0722209991,79.66666666666667,21.1,25.62307692307693,1.7791788628279453e-05
Italy,2006,59429615,Liver,335,2409357.0,1.254899878,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,5.636920277524488e-06
Kuwait,2006,3275415,Liver,20,999412.0,0.6760360907,Incidence,63.7696557185435,0.0,42946.6374104066,76.08333333333333,37.2,20.26923076923077,6.106097178460269e-06
Lithuania,2006,3121896,Liver,92,3177207.0,0.2731703967,Incidence,14.2765715251915,13.2,9210.10118229413,64.66666666666667,24.6,37.06923076923077,2.9469275957507227e-05
Ireland,2006,4485977,Liver,98,4029273.0,0.2949742228,Incidence,11.5711334006069,13.4,54329.1618599624,78.58333333333333,23.1,27.03846153846154,2.1845853097003557e-05
Latvia,2006,2089967,Liver,96,2129832.0,0.3910386589,Incidence,18.0087086881248,10.5,9211.7374468148,65.91666666666667,22.7,39.57692307692308,4.5933747865471295e-05
Japan,2006,127080744,Liver,2874,10361655.0,2.062543367,Incidence,12.0174240180157,7.0,35991.546002862,78.9090909090909,3.2,26.583333333333332,2.261554268448117e-05
Malta,2006,437778,Liver,15,383317.0,0.383281883,Incidence,16.7590769231956,7.4,16653.607176998,80.83333333333333,31.3,29.09166666666667,3.426390845466836e-05
New Zealand,2006,4264065,Liver,163,3951250.0,0.4237744805,Incidence,6.57279629787026,9.3,26654.5932018985,81.6,26.6,22.880000000000003,3.8226437153783e-05
Norway,2006,4992640,Liver,77,4305016.5,0.1785992909,Incidence,8.3718056211126,6.5,74434.4996835671,82.25172413793103,15.6,27.794169096209913,1.542270346208367e-05
Philippines,2006,91875429,Liver,407,5915804.0,1.541146525,Incidence,29.1782265763242,4.4,1426.14649179546,48.90909090909091,4.3,30.08,4.429911271743427e-06
Poland,2006,38699421,Liver,31,1204277.0,0.2545990977,Incidence,27.7200391553045,9.7,9068.85528307627,76.0,21.0,30.930769230769233,8.010455686044479e-07
Qatar,2006,2064038,Liver,6,205990.0,0.9584339188,Incidence,95.8058004809302,1.1,62582.4453138755,66.5,30.7,12.575,2.9069225210673153e-06
Spain,2006,45301746,Liver,543,7464555.0,0.6838819345,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,1.198629301171497e-05
Slovenia,2006,2051802,Liver,111,1874275.0,0.5540855717,Incidence,21.7654811995932,11.5,19563.005059144,78.27272727272727,17.1,23.418181818181814,5.409878354324752e-05
Switzerland,2006,7993942,Liver,172,1782971.0,0.9027176934,Incidence,14.0354502149848,10.3,59011.0324592016,82.0,13.1,26.923076923076923,2.151629287658872e-05
Uganda,2006,31279927,Liver,77,1925714.0,1.340130356,Incidence,30.8486426919378,13.0,346.518255310647,35.0,2.4,17.580000000000002,2.461642573526466e-06
Thailand,2006,67210496,Liver,1243,5246056.0,2.754329123,Incidence,39.7521062500821,8.1,3331.32043511773,65.4,7.8,23.56,1.8494135110017463e-05
Sweden,2006,9804087,Liver,264,8280916.0,0.2828274083,Incidence,8.25715564450449,6.8,46531.6001120572,81.14285714285714,15.2,31.825000000000003,2.692754452596985e-05
USA,2006,313826276,Gallbladder,442,26327443.0,0.2004158718,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,1.4084225364478225e-06
South Korea,2006,49606571,Gallbladder,2890,47424810.0,0.7808592043,Incidence,23.9837806396341,9.0,21743.4774514254,82.5,3.1,27.23846153846154,5.825841096736962e-05
The Netherlands,2006,16764161,Gallbladder,319,15280520.0,0.1970673824,Incidence,17.0873539526835,9.5,45123.5432406426,81.16666666666667,14.8,27.646153846153844,1.9028688783088285e-05
Türkiye,2006,72318357,Gallbladder,103,5225571.0,0.285864629,Incidence,21.8239657844295,1.3,7953.07848024969,68.0,25.5,32.46,1.4242580272496051e-06
France (metropolitan),2006,62368282,Gallbladder,126,6439968.0,0.1888162169,Incidence,14.6287316954908,13.0,36431.5658906555,82.58333333333333,13.8,34.52307692307692,2.0202576566467453e-06
Argentina,2006,42333071,Gallbladder,52,1578733.0,0.4580933903,Incidence,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,1.2283540561836998e-06
Australia,2006,22695275,Gallbladder,358,19261688.0,0.2055282476,Incidence,7.04814950445881,10.4,36595.7071548423,84.83333333333333,24.0,18.47692307692308,1.577420868191957e-05
Austria,2006,8484844,Gallbladder,206,7624033.0,0.2525892472,Incidence,17.8024706211736,12.4,40382.2078298575,80.08333333333333,14.7,37.76923076923077,2.4278584976888937e-05
Bahrain,2006,1095743,Gallbladder,4,453569.0,0.1992598611,Incidence,74.6528084567212,2.1,19267.282615072,67.8,27.4,19.3,3.6504910366755703e-06
Chile,2006,17107498,Gallbladder,56,360884.0,2.111723232,Incidence,25.4313218784945,7.4,9318.65655299547,76.5,25.1,38.3,3.27341850150333e-06
Belarus,2006,9896173,Gallbladder,153,9163587.0,0.1639352045,Incidence,21.555661490259,12.6,3848.22350300163,67.2,22.3,38.06,1.54605219613683e-05
China,2006,1370953408,Gallbladder,356,8468729.0,0.4158630432,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,2.5967330320827356e-07
Canada,2006,34637592,Gallbladder,408,22412562.0,0.2005211545,Incidence,9.40182085213359,8.1,40504.0370977806,84.5,24.0,19.638461538461534,1.1779109903043418e-05
Costa Rica,2006,4662164,Gallbladder,55,4220593.0,0.2668157545,Incidence,19.6090845399907,4.2,5256.59640859159,74.54545454545455,20.6,12.846153846153848,1.1797098064021136e-05
Colombia,2006,45669578,Gallbladder,93,3778094.0,0.451950073,Incidence,20.6003919283618,4.6,3789.85361217027,71.81818181818181,14.1,11.590909090909092,2.0363665208512675e-06
Croatia,2006,4348676,Gallbladder,151,4127249.0,0.3137515815,Incidence,24.4359067796249,11.0,11502.753124287,76.5,21.6,35.59166666666667,3.472321458782361e-05
Cyprus,2006,1153028,Gallbladder,11,718385.0,0.1869975684,Incidence,19.3234361835894,9.4,26729.28125,73.18181818181819,20.7,38.425,9.54010026273684e-06
Ecuador,2006,15414606,Gallbladder,65,1498463.0,0.8321814674,Incidence,40.6649998941415,3.4,3243.67010359339,68.4192546583851,15.5,12.236676217765044,4.2167799227774016e-06
Denmark,2006,5655440,Gallbladder,112,5053167.0,0.2113089067,Incidence,13.8645243458452,11.0,52119.1787984282,78.28571428571429,13.2,24.41249999999999,1.9803939583555684e-05
Estonia,2006,1342706,Gallbladder,25,1251530.0,0.1806601174,Incidence,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,1.8619123851060415e-05
