country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Singapore,2010,5163590,Kidney,56,3637000.0,0.154336585,Mortality,13.796807103582,1.8,47236.683084953,82.0,7.5,16.6,1.0845167799922148e-05
South Africa,2010,51784921,Kidney,269,51255075.0,0.09700777943,Mortality,24.861273041525,7.2,7973.47195771517,63.0,25.6,22.0,5.1945623321507045e-06
Spain,2010,46572772,Kidney,937,42810341.0,0.2031761581,Mortality,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,2.011905153509007e-05
Sweden,2010,9381729,Kidney,231,8578930.0,0.2393547061,Mortality,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,2.462232707851613e-05
Uzbekistan,2010,28614227,Kidney,151,28106606.0,0.1023262813,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,5.2770952016281974e-06
Switzerland,2010,7822435,Kidney,132,7200727.0,0.1673440831,Mortality,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,1.687454098372182e-05
Uruguay,2010,3352651,Kidney,122,3097341.0,0.4227591924,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,3.63891141666699e-05
USA,2010,311182845,Bladder,5461,292701875.5,0.2093094257,Mortality,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,1.754916791765947e-05
United Kingdom,2010,62760039,Bladder,1568,58120131.0,0.2654668182,Mortality,12.4589114498692,9.9,39598.957119545,83.0,25.6,24.1,2.4984050758795736e-05
South Korea,2010,48813042,Bladder,457,47972941.0,0.1186820569,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,9.362251998144268e-06
Slovakia,2010,5396424,Bladder,145,5144218.0,0.3206986725,Mortality,21.4676594892892,10.4,16899.448680529,76.0,21.4,31.8,2.6869645528223875e-05
The Netherlands,2010,16617116,Bladder,463,15460058.0,0.2798213047,Mortality,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,2.7862837329895272e-05
Kyrgyzstan,2010,5483774,Bladder,29,5346932.0,0.1083927474,Mortality,26.5919253330871,5.8,876.954476440354,59.0,16.2,28.7,5.288328804214032e-06
Argentina,2010,41100123,Bladder,562,39437268.5,0.200022937,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,1.3673925014774287e-05
France (metropolitan),2010,62444567,Bladder,1796,57750199.5,0.2987562527,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,2.876150938799848e-05
Austria,2010,8362829,Bladder,166,7692256.5,0.1896955964,Mortality,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,1.984974223435634e-05
Australia,2010,22019168,Bladder,304,20910105.0,0.1660041679,Mortality,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,1.3806152893696982e-05
Armenia,2010,2946293,Bladder,126,2797315.5,0.5960231764,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,4.276560409979591e-05
Belgium,2010,10877947,Bladder,305,9899178.0,0.292451052,Mortality,16.9737148284819,10.2,44197.393671162,83.0,19.3,29.0,2.803837893308361e-05
Brazil,2010,196353492,Bladder,1615,189105730.0,0.1529206425,Mortality,14.9274921822751,7.3,11403.2821284616,76.0,17.4,17.4,8.224961947710103e-06
Belize,2010,322106,Bladder,0,315292.0,0.0,Mortality,22.6250549970911,6.4,5451.13897172477,64.0,32.9,11.0,0.0
Chile,2010,17004162,Bladder,204,16412441.5,0.180276841,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,1.1997062836733737e-05
Canada,2010,33963412,Bladder,690,31960805.5,0.2268642795,Mortality,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,2.031598003168822e-05
Colombia,2010,44816108,Bladder,199,43837981.5,0.09448232216,Mortality,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,4.440367735636481e-06
Costa Rica,2010,4622252,Bladder,23,4424012.5,0.07564217712,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,4.9759294819927605e-06
Croatia,2010,4368682,Bladder,164,3958329.5,0.3449269547,Mortality,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,3.753992622946692e-05
Cuba,2010,11290417,Bladder,291,10698105.0,0.3230834385,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,2.5774070169418898e-05
Cyprus,2010,1129686,Bladder,22,788217.0,0.324930385,Mortality,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,1.9474438029682584e-05
Ecuador,2010,14989585,Bladder,44,14749696.0,0.06700907171,Mortality,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,2.9353714595834378e-06
Denmark,2010,5550849,Bladder,235,5158446.5,0.4178302274,Mortality,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,4.233586609904178e-05
Estonia,2010,1331535,Bladder,38,1227055.0,0.2673146904,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,2.853849129012756e-05
Finland,2010,5363271,Bladder,91,4932104.5,0.1604365891,Mortality,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,1.6967257481488444e-05
Georgia,2010,3836831,Bladder,34,4191400.0,0.08028724702,Mortality,18.4461840249862,7.5,3281.72930937343,69.0,27.5,32.4,8.861479695092122e-06
Germany,2010,81325090,Bladder,1889,74345189.0,0.1929280322,Mortality,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,2.322776402706717e-05
Greece,2010,11033783,Bladder,343,10074935.0,0.2934296701,Mortality,20.2971496759618,8.3,26653.0488008626,75.0,27.6,43.2,3.108634636008339e-05
Guatemala,2010,14543121,Bladder,12,14282824.0,0.02644838127,Mortality,26.652419867848,2.0,2805.25960237322,58.0,16.8,13.0,8.251323770186605e-07
Guyana,2010,747932,Bladder,4,737126.0,0.1139984047,Mortality,23.836323399808,5.6,4581.76179693492,65.0,19.7,19.4,5.348079771957878e-06
Hungary,2010,9986825,Bladder,483,9262156.0,0.4564116285,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,4.836371920004606e-05
Ireland,2010,4524585,Bladder,62,4334151.5,0.1856037454,Mortality,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,1.370291418992018e-05
Israel,2010,7328445,Bladder,97,7264548.0,0.2216687518,Mortality,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,1.3236095788397129e-05
Japan,2010,128105431,Bladder,1732,112232189.0,0.1077295702,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,1.3520113756925731e-05
Kuwait,2010,2943356,Bladder,11,2928229.0,0.1682725817,Mortality,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,3.737230562663843e-06
Italy,2010,59822450,Bladder,1787,54405848.0,0.2700613324,Mortality,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,2.9871728757347785e-05
Latvia,2010,2101530,Bladder,91,1933521.0,0.3955397128,Mortality,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,4.3301784890056294e-05
Lithuania,2010,3139019,Bladder,104,2849192.0,0.3211759749,Mortality,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,3.3131370023564684e-05
Luxembourg,2010,507070,Bladder,13,473459.0,0.2871227263,Mortality,13.0161727518124,11.8,110885.991378721,77.0,19.9,26.4,2.5637485948685587e-05
Malta,2010,418755,Bladder,14,395778.5,0.3132301871,Mortality,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,3.343243662762236e-05
Mauritius,2010,1283330,Bladder,7,1247451.5,0.09881956772,Mortality,9.39539257571533,7.1,8000.37643182154,59.0,16.4,23.0,5.454559622232785e-06
New Zealand,2010,4346338,Bladder,46,4095173.0,0.122052231,Mortality,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,1.0583622350585712e-05
Mexico,2010,112532401,Bladder,457,110926141.5,0.08067865211,Mortality,19.6596319675283,4.2,9728.80078377082,66.0,27.2,18.7,4.061052602974321e-06
Norway,2010,4889741,Bladder,105,4536973.0,0.2477695193,Mortality,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,2.147352998860267e-05
Paraguay,2010,5768613,Bladder,26,5637015.0,0.1075636902,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,4.507149292212876e-06
Panama,2010,3623617,Bladder,10,3544910.0,0.05474192233,Mortality,15.1289454814112,6.1,8331.46421351868,72.0,24.6,8.8,2.7596735526961046e-06
Philippines,2010,94636700,Bladder,226,95323031.0,0.06613463873,Mortality,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,2.3880798886689836e-06
Poland,2010,38597353,Bladder,1623,35593517.0,0.4674882321,Mortality,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,4.204951567533659e-05
Portugal,2010,10588401,Bladder,262,9644186.0,0.2318378905,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,2.4744057199949264e-05
Romania,2010,20335211,Bladder,756,20047048.0,0.3639686988,Mortality,20.0206954096756,10.2,8399.5374234284,74.0,21.9,33.6,3.7176894795928105e-05
Singapore,2010,5163590,Bladder,31,3637000.0,0.1142088427,Mortality,13.796807103582,1.8,47236.683084953,82.0,7.5,16.6,6.00357503209976e-06
Slovenia,2010,2057286,Bladder,71,1893914.0,0.3366591942,Mortality,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,3.4511487464552815e-05
South Africa,2010,51784921,Bladder,332,51255075.0,0.143505128,Mortality,24.861273041525,7.2,7973.47195771517,63.0,25.6,22.0,6.411132692468528e-06
Uruguay,2010,3352651,Bladder,73,3097341.0,0.2666690275,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.177381421448281e-05
Spain,2010,46572772,Bladder,1684,42810341.0,0.392202623,Mortality,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,3.6158466152712576e-05
Sweden,2010,9381729,Bladder,226,8578930.0,0.2305659992,Mortality,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,2.408937627595084e-05
Switzerland,2010,7822435,Bladder,184,7200727.0,0.2346925548,Mortality,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,2.352208743185466e-05
Uzbekistan,2010,28614227,Bladder,122,28106606.0,0.1109326035,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,4.263613341712848e-06
USA,2010,311182845,Brain and central nervous system,10408,292701875.5,0.3340272735,Mortality,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,3.344657383025083e-05
South Korea,2010,48813042,Brain and central nervous system,929,47972941.0,0.1789329177,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,1.903179891964119e-05
United Kingdom,2010,62760039,Brain and central nervous system,2883,58120131.0,0.4255562955,Mortality,12.4589114498692,9.9,39598.957119545,83.0,25.6,24.1,4.593687393980109e-05
Slovakia,2010,5396424,Brain and central nervous system,270,5144218.0,0.4844345499,Mortality,21.4676594892892,10.4,16899.448680529,76.0,21.4,31.8,5.00331330525548e-05
Kyrgyzstan,2010,5483774,Brain and central nervous system,89,5346932.0,0.192305919,Mortality,26.5919253330871,5.8,876.954476440354,59.0,16.2,28.7,1.62296987439672e-05
The Netherlands,2010,16617116,Brain and central nervous system,774,15460058.0,0.4051028476,Mortality,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,4.6578479683237454e-05
France (metropolitan),2010,62444567,Brain and central nervous system,2458,57750199.5,0.3625872657,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,3.936291206887542e-05
Argentina,2010,41100123,Brain and central nervous system,872,39437268.5,0.2433623947,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.1216481517585727e-05
Armenia,2010,2946293,Brain and central nervous system,158,2797315.5,0.5575017681,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,5.362670990291869e-05
Austria,2010,8362829,Brain and central nervous system,357,7692256.5,0.3665426998,Mortality,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,4.268890347991092e-05
Australia,2010,22019168,Brain and central nervous system,959,20910105.0,0.4352402359,Mortality,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,4.35529625824191e-05
Belgium,2010,10877947,Brain and central nervous system,465,9899178.0,0.3873182786,Mortality,16.9737148284819,10.2,44197.393671162,83.0,19.3,29.0,4.2747036734045495e-05
Belize,2010,322106,Brain and central nervous system,8,315292.0,0.5246029581,Mortality,22.6250549970911,6.4,5451.13897172477,64.0,32.9,11.0,2.4836544491564887e-05
Chile,2010,17004162,Brain and central nervous system,359,16412441.5,0.21816366,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,2.1112478227389272e-05
Brazil,2010,196353492,Brain and central nervous system,6479,189105730.0,0.4228351227,Mortality,14.9274921822751,7.3,11403.2821284616,76.0,17.4,17.4,3.2996612049048766e-05
Colombia,2010,44816108,Brain and central nervous system,786,43837981.5,0.2312806274,Mortality,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,1.7538336885478766e-05
Canada,2010,33963412,Brain and central nervous system,1389,31960805.5,0.3798808247,Mortality,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,4.089695110726802e-05
Cuba,2010,11290417,Brain and central nervous system,500,10698105.0,0.4092962031,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,4.428534393370945e-05
Costa Rica,2010,4622252,Brain and central nervous system,88,4424012.5,0.2520183795,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,1.9038338887624475e-05
Croatia,2010,4368682,Brain and central nervous system,303,3958329.5,0.6030496554,Mortality,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,6.935730272883218e-05
Cyprus,2010,1129686,Brain and central nervous system,32,788217.0,0.4123963687,Mortality,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,2.832645531590194e-05
Denmark,2010,5550849,Brain and central nervous system,316,5158446.5,0.5025543078,Mortality,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,5.692822845658385e-05
Ecuador,2010,14989585,Brain and central nervous system,270,14749696.0,0.2468451304,Mortality,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,1.8012506683807456e-05
Estonia,2010,1331535,Brain and central nervous system,80,1227055.0,0.511489852,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,6.008103429500539e-05
Finland,2010,5363271,Brain and central nervous system,256,4932104.5,0.3936885577,Mortality,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,4.773206500286858e-05
Georgia,2010,3836831,Brain and central nervous system,84,4191400.0,0.181849436,Mortality,18.4461840249862,7.5,3281.72930937343,69.0,27.5,32.4,2.18930674819923e-05
Germany,2010,81325090,Brain and central nervous system,4089,74345189.0,0.4034422533,Mortality,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,5.027968613376266e-05
Greece,2010,11033783,Brain and central nervous system,743,10074935.0,0.5944225042,Mortality,20.2971496759618,8.3,26653.0488008626,75.0,27.6,43.2,6.733864532227977e-05
Guatemala,2010,14543121,Brain and central nervous system,126,14282824.0,0.1437157712,Mortality,26.652419867848,2.0,2805.25960237322,58.0,16.8,13.0,8.663889958695935e-06
Guyana,2010,747932,Brain and central nervous system,7,737126.0,0.1184167677,Mortality,23.836323399808,5.6,4581.76179693492,65.0,19.7,19.4,9.359139600926288e-06
Hungary,2010,9986825,Brain and central nervous system,415,9262156.0,0.3607966453,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,4.155474838099196e-05
Israel,2010,7328445,Brain and central nervous system,272,7264548.0,0.4314395305,Mortality,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,3.711565004581463e-05
Japan,2010,128105431,Brain and central nervous system,1405,112232189.0,0.08841193985,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,1.096752876933063e-05
Kuwait,2010,2943356,Brain and central nervous system,27,2928229.0,0.271544911,Mortality,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,9.17320229017489e-06
Ireland,2010,4524585,Brain and central nervous system,179,4334151.5,0.4246630656,Mortality,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,3.956163935476955e-05
Lithuania,2010,3139019,Brain and central nervous system,176,2849192.0,0.4946446685,Mortality,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,5.606847234757101e-05
Italy,2010,59822450,Brain and central nervous system,2576,54405848.0,0.36339186,Mortality,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,4.3060757290950134e-05
Malta,2010,418755,Brain and central nervous system,27,395778.5,0.5180183206,Mortality,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,6.44768420675574e-05
Luxembourg,2010,507070,Brain and central nervous system,16,473459.0,0.2715903063,Mortality,13.0161727518124,11.8,110885.991378721,77.0,19.9,26.4,3.155382885992072e-05
Latvia,2010,2101530,Brain and central nervous system,151,1933521.0,0.6067017867,Mortality,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,7.185241229009341e-05
Mauritius,2010,1283330,Brain and central nervous system,9,1247451.5,0.07768336416,Mortality,9.39539257571533,7.1,8000.37643182154,59.0,16.4,23.0,7.01300522858501e-06
Mexico,2010,112532401,Brain and central nervous system,1705,110926141.5,0.2044478261,Mortality,19.6596319675283,4.2,9728.80078377082,66.0,27.2,18.7,1.515119187761754e-05
Norway,2010,4889741,Brain and central nervous system,228,4536973.0,0.4462397696,Mortality,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,4.662823654668008e-05
New Zealand,2010,4346338,Brain and central nervous system,182,4095173.0,0.4318753653,Mortality,6.96830513959859,9.4,33676.7741239925,82.0,29.1,20.1,4.187433190883912e-05
Panama,2010,3623617,Brain and central nervous system,57,3544910.0,0.2222162705,Mortality,15.1289454814112,6.1,8331.46421351868,72.0,24.6,8.8,1.5730139250367795e-05
Philippines,2010,94636700,Brain and central nervous system,996,95323031.0,0.1690167087,Mortality,23.0284261383751,4.9,2162.91375885614,48.0,5.2,27.7,1.052445827041729e-05
Paraguay,2010,5768613,Brain and central nervous system,61,5637015.0,0.1597393411,Mortality,12.3630674150856,6.1,4750.96273669322,68.0,21.6,18.4,1.0574465647114826e-05
Poland,2010,38597353,Brain and central nervous system,2223,35593517.0,0.5521585342,Mortality,26.9664708685675,10.2,12567.7317676382,75.0,23.5,30.9,5.7594623133871384e-05
Portugal,2010,10588401,Brain and central nervous system,532,9644186.0,0.4384165969,Mortality,10.7935723715541,11.2,22551.935098809,84.0,21.4,25.5,5.024365813119469e-05
Romania,2010,20335211,Brain and central nervous system,1269,20047048.0,0.5410134434,Mortality,20.0206954096756,10.2,8399.5374234284,74.0,21.9,33.6,6.240407340745075e-05
Singapore,2010,5163590,Brain and central nervous system,61,3637000.0,0.1461424878,Mortality,13.796807103582,1.8,47236.683084953,82.0,7.5,16.6,1.1813486353486623e-05
South Africa,2010,51784921,Brain and central nervous system,415,51255075.0,0.1319966741,Mortality,24.861273041525,7.2,7973.47195771517,63.0,25.6,22.0,8.01391586558566e-06
Slovenia,2010,2057286,Brain and central nervous system,103,1893914.0,0.4475145869,Mortality,18.9417578654309,10.5,23329.8417691156,77.0,17.9,23.0,5.0065960688013233e-05
Spain,2010,46572772,Brain and central nervous system,1859,42810341.0,0.3803899313,Mortality,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,3.991602647143271e-05
Uruguay,2010,3352651,Brain and central nervous system,87,3097341.0,0.2744735308,Mortality,10.0305604083746,6.0,12641.0576849008,78.0,24.7,27.6,2.5949614200821976e-05
Sweden,2010,9381729,Brain and central nervous system,429,8578930.0,0.4035925376,Mortality,7.82247575410873,7.3,52542.8274141037,81.0,15.7,33.4,4.5727178860101376e-05
Switzerland,2010,7822435,Brain and central nervous system,348,7200727.0,0.4006403876,Mortality,13.2556694848526,10.0,76531.3729407691,82.0,13.3,26.9,4.4487426229812075e-05
Uzbekistan,2010,28614227,Brain and central nervous system,582,28106606.0,0.2531462359,Mortality,33.7300329449397,1.7,1753.20730243278,68.0,16.4,21.9,2.03395324989908e-05
USA,2010,311182845,Hodgkin lymphoma,839,292701875.5,0.02566526733,Mortality,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,2.6961640510742164e-06
United Kingdom,2010,62760039,Hodgkin lymphoma,220,58120131.0,0.03172998113,Mortality,12.4589114498692,9.9,39598.957119545,83.0,25.6,24.1,3.505415285035116e-06
South Korea,2010,48813042,Hodgkin lymphoma,35,47972941.0,0.007196553611,Mortality,21.7913866730167,8.9,23079.2601257735,82.0,3.7,27.0,7.170214878228651e-07
Slovakia,2010,5396424,Hodgkin lymphoma,30,5144218.0,0.04696758277,Mortality,21.4676594892892,10.4,16899.448680529,76.0,21.4,31.8,5.559237005839423e-06
Kyrgyzstan,2010,5483774,Hodgkin lymphoma,5,5346932.0,0.006766949783,Mortality,26.5919253330871,5.8,876.954476440354,59.0,16.2,28.7,9.117808283127642e-07
The Netherlands,2010,16617116,Hodgkin lymphoma,44,15460058.0,0.02263435226,Mortality,16.3015198382221,9.1,51305.7338533973,80.0,15.6,27.7,2.6478722300548424e-06
Argentina,2010,41100123,Hodgkin lymphoma,89,39437268.5,0.02278869711,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.1654436411297357e-06
France (metropolitan),2010,62444567,Hodgkin lymphoma,161,57750199.5,0.02248788737,Mortality,13.7778502943804,12.4,40694.8211697025,82.0,13.5,34.4,2.5782867547147857e-06
Austria,2010,8362829,Hodgkin lymphoma,15,7692256.5,0.01601317431,Mortality,15.9865901400578,11.9,46611.1393420232,81.0,15.4,37.2,1.7936514067189463e-06
Australia,2010,22019168,Hodgkin lymphoma,48,20910105.0,0.02124836142,Mortality,7.44515168368333,10.5,52144.6654705468,84.0,26.0,18.4,2.179918877952155e-06
Armenia,2010,2946293,Hodgkin lymphoma,23,2797315.5,0.07355330645,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,7.806419795994491e-06
Belgium,2010,10877947,Hodgkin lymphoma,19,9899178.0,0.01559030726,Mortality,16.9737148284819,10.2,44197.393671162,83.0,19.3,29.0,1.7466531138642243e-06
Brazil,2010,196353492,Hodgkin lymphoma,416,189105730.0,0.02302276676,Mortality,14.9274921822751,7.3,11403.2821284616,76.0,17.4,17.4,2.1186279691934382e-06
Belize,2010,322106,Hodgkin lymphoma,0,315292.0,0.0,Mortality,22.6250549970911,6.4,5451.13897172477,64.0,32.9,11.0,0.0
Chile,2010,17004162,Hodgkin lymphoma,47,16412441.5,0.02917947568,Mortality,22.0329948919966,7.4,12632.8704725219,77.0,28.2,37.5,2.7640291829729684e-06
Canada,2010,33963412,Hodgkin lymphoma,100,31960805.5,0.0252659835,Mortality,7.79521960926122,8.3,47560.6666009406,83.0,25.3,19.3,2.9443449321287273e-06
Croatia,2010,4368682,Hodgkin lymphoma,14,3958329.5,0.02479514787,Mortality,21.5520342977398,11.3,13731.2865213989,77.0,24.9,35.5,3.204627848856932e-06
Colombia,2010,44816108,Hodgkin lymphoma,122,43837981.5,0.03608248261,Mortality,19.1642899222037,4.3,6398.2958447102,68.0,16.6,11.5,2.7222354962193506e-06
Costa Rica,2010,4622252,Hodgkin lymphoma,21,4424012.5,0.0481180024,Mortality,17.6032020866019,3.7,8265.78820275582,75.0,23.3,12.7,4.543239961819477e-06
Cyprus,2010,1129686,Hodgkin lymphoma,0,788217.0,0.0,Mortality,18.5197054300908,9.0,31105.02734375,70.0,21.8,38.6,0.0
Cuba,2010,11290417,Hodgkin lymphoma,84,10698105.0,0.06942560797,Mortality,18.9083050915655,4.3,5272.26755824835,78.0,16.2,27.1,7.439937780863187e-06
Denmark,2010,5550849,Hodgkin lymphoma,14,5158446.5,0.0218065602,Mortality,13.0860050201498,10.2,58104.5445594981,77.0,13.7,25.7,2.5221367037727022e-06
Ecuador,2010,14989585,Hodgkin lymphoma,37,14749696.0,0.04025879201,Mortality,21.7286460306471,3.8,4520.30959039763,68.0,17.9,12.2,2.4683805455587995e-06
Estonia,2010,1331535,Hodgkin lymphoma,3,1227055.0,0.01876884593,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,2.253038786062702e-06
Finland,2010,5363271,Hodgkin lymphoma,18,4932104.5,0.02840563435,Mortality,6.99088092919804,9.8,46506.2919016566,84.0,21.5,30.2,3.356160820514197e-06
Georgia,2010,3836831,Hodgkin lymphoma,10,4191400.0,0.02473941401,Mortality,18.4461840249862,7.5,3281.72930937343,69.0,27.5,32.4,2.6063175573800357e-06
Germany,2010,81325090,Hodgkin lymphoma,171,74345189.0,0.0167221363,Mortality,16.201690204245,11.2,42409.9356994694,85.0,23.8,28.5,2.1026721273840583e-06
Greece,2010,11033783,Hodgkin lymphoma,115,10074935.0,0.09347535242,Mortality,20.2971496759618,8.3,26653.0488008626,75.0,27.6,43.2,1.0422535951631458e-05
Guatemala,2010,14543121,Hodgkin lymphoma,24,14282824.0,0.02417148653,Mortality,26.652419867848,2.0,2805.25960237322,58.0,16.8,13.0,1.650264754037321e-06
Hungary,2010,9986825,Hodgkin lymphoma,27,9262156.0,0.02153853319,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,2.7035619428597177e-06
Guyana,2010,747932,Hodgkin lymphoma,2,737126.0,0.02369949035,Mortality,23.836323399808,5.6,4581.76179693492,65.0,19.7,19.4,2.674039885978939e-06
Ireland,2010,4524585,Hodgkin lymphoma,12,4334151.5,0.02826886728,Mortality,10.3475907744569,11.4,48679.4026820361,77.0,25.3,26.8,2.652176939984551e-06
Israel,2010,7328445,Hodgkin lymphoma,22,7264548.0,0.03313794014,Mortality,24.5561552293902,2.7,31338.5568903917,79.0,22.2,25.7,3.0020011066467717e-06
Latvia,2010,2101530,Hodgkin lymphoma,16,1933521.0,0.05741445207,Mortality,17.7137997205206,9.9,11188.4191700977,65.0,24.5,39.6,7.613500640009897e-06
Kuwait,2010,2943356,Hodgkin lymphoma,2,2928229.0,0.01339721619,Mortality,61.3527403418571,0.0,39212.2726673435,74.0,38.6,20.1,6.794964659388807e-07
Lithuania,2010,3139019,Hodgkin lymphoma,9,2849192.0,0.02412716326,Mortality,13.8485379434341,13.2,11829.122609457,63.0,26.3,37.1,2.86713779050079e-06
Italy,2010,59822450,Hodgkin lymphoma,233,54405848.0,0.03185347564,Mortality,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,3.894858869872431e-06
Luxembourg,2010,507070,Hodgkin lymphoma,1,473459.0,0.0286754794,Mortality,13.0161727518124,11.8,110885.991378721,77.0,19.9,26.4,1.972114303745045e-06
Japan,2010,128105431,Hodgkin lymphoma,73,112232189.0,0.004706359417,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,5.698431317872855e-07
Malta,2010,418755,Hodgkin lymphoma,1,395778.5,0.01621586557,Mortality,17.06318547053,7.1,21946.6069676515,79.0,32.7,28.8,2.3880311876873113e-06
Mexico,2010,112532401,Hodgkin lymphoma,383,110926141.5,0.0474673386,Mortality,19.6596319675283,4.2,9728.80078377082,66.0,27.2,18.7,3.4034642164970782e-06
Mauritius,2010,1283330,Hodgkin lymphoma,1,1247451.5,0.0151496788,Mortality,9.39539257571533,7.1,8000.37643182154,59.0,16.4,23.0,7.792228031761121e-07
Norway,2010,4889741,Hodgkin lymphoma,9,4536973.0,0.01820858316,Mortality,7.85010783433474,6.6,88163.2085931423,84.0,16.9,26.6,1.8405882847373717e-06
